"X_1"	"X_2"	"X_3"	"X_4"	"X_5"	"X_6"	"X_7"	"X_8"	"X_9"	"X_10"	"X_11"	"X_12"	"X_13"	"X_14"	"X_15"	"X_16"	"X_17"	"X_18"	"X_19"	"X_20"	"X_21"	"X_22"	"X_23"	"X_24"	"X_25"	"X_26"	"X_27"	"X_28"	"X_29"	"X_30"	"X_31"	"X_32"	"X_33"	"X_34"	"X_35"	"Class"
"1887"	-0.0497360479476795	-0.199088128461359	0.64013736412554	0.486066896788272	-1.08665978674559	0.495543907030387	0.0159899903947274	1.70890637202166	-1.17546250976299	-0.0294281173737674	1.50152559166992	0.532090258167559	-0.345789995006857	-0.857228859810985	0.00236947895436094	-0.51574083867394	-0.830831788014621	0.635813941869207	1.17008166604449	1.02991290839251	-0.366061970783321	0.196132065286376	0.557806416313447	-1.10835724599319	1.00374681945432	-0.392804862716327	0.318843233165354	0.356188587611541	-0.123439325417293	-1.28043052139023	0.96956566395238	0.0827670634998049	0.549464065856357	-0.204122266685527	-0.253127306615342	"Class1"
"1888"	0.333101535872015	0.898432414878929	-0.385884135662195	-0.569335867733682	0.752951804782893	1.2566557586354	1.54254524159514	1.25301903788657	-1.31789627274266	0.354654311389115	-0.23107447099325	0.601856262389678	0.629516465226424	0.332869949967574	0.633289195937969	-0.393075317527815	-0.212500947061926	-0.0684497497365716	0.263338895864327	-1.10235300922953	-1.55498112223577	-0.842585201882986	-0.0858192533021452	-0.668473757945691	-0.595202961961313	-1.26732958964858	-0.327059164981566	0.904398504644632	-0.0573780881716984	-0.55842816781293	0.996532901190221	0.686894695416337	-0.88714503162669	0.816939284175646	0.199188551356348	"Class1"
"1889"	2.01460930278523	-0.614075311786996	0.454665227002872	2.24777077910269	0.257273514469817	-0.356463275266357	-1.42039648211471	-0.25464485955399	-3.35302381048921	-1.04243501829241	-1.58433614769113	-0.585529595224709	1.49003219606964	-1.19962672879377	-0.936708416090168	-1.06410879316986	0.416192021220922	1.46087997668671	0.0229535989166489	0.744423765415715	-0.999860647510145	-1.88058250990263	-1.05385232947392	0.424567838563399	0.471927368192409	1.20751592722458	-0.557408526057994	0.889352164464071	0.126848734051132	-0.426566489747356	0.0926752064842731	-0.246617360355352	-0.82978957520376	0.888603326181607	0.465337133784135	"Class2"
"1890"	0.0913445135969054	-0.973976219062507	-0.676105926960914	-1.36972545376082	-1.90809438562485	2.47124734088246	0.503057504039399	1.68223387501513	-1.64639895750125	-1.548663988259	0.11450059610109	-0.94564903905001	0.382655394137622	-0.386284831841295	0.31548730657106	0.245933691190269	0.708709777798504	0.324338390764696	0.0717968790138688	0.796479474045175	-0.557458651915773	-0.0712037867810849	0.380961979836591	-0.0335548994071684	-0.0493511247817243	-0.122911606864027	-0.581293166903266	0.956299811135978	0.134798771720306	0.753307732249047	0.344592780340463	-0.433856173043216	0.282461714968084	0.21059056715049	0.114822088055555	"Class1"
"1891"	-1.22509774701691	1.32288019289814	0.392426542675924	0.672106293667865	-1.03658854661338	0.460299905600505	1.33269688416422	0.071976528762716	0.298765719363128	0.441214275487982	0.00191240812509917	-0.67087181123544	-1.88725983152646	-0.416887251897283	0.536637062489184	-0.549911399931276	0.752425908111036	0.623479049594873	-2.36656863988382	-2.18685535303692	0.367510654239146	0.480107424644374	-0.437133018805873	0.056958899443912	0.197813428451891	-0.78193165436018	-2.14785321308176	0.166918479371816	0.0755105913502213	-0.700682029306467	0.872687485301867	-1.52923734674528	-1.2367432646305	0.608297385316889	-2.06995936148589	"Class1"
"1892"	-0.470830327635222	0.578814341549205	-1.52421649176465	-0.420381784758503	0.518273778357215	1.4516010752759	-0.612909249009543	-1.20524189885499	-1.50804258923032	1.0095956048548	0.763291946018882	0.122480338243152	1.03785433601586	0.820054599331262	-1.36208080152322	-0.219514439315972	-0.642928052227944	-1.24080851683724	0.00660078305678458	1.67210611386122	-0.608506928589055	-2.71275191063426	-1.04380328605067	0.0592626880738419	-1.14466720432491	0.445627569804875	-1.41145007559769	0.799465036951005	1.10716887582907	1.34825022450685	0.282624484971166	-0.416636144699588	-0.628245821776214	-0.44827097379014	0.316069192232771	"Class1"
"1893"	0.434959076623412	0.473130981992706	0.753105772177949	-0.14328188244986	-1.20294068771739	-0.0880099590205307	0.717514091755124	0.570187044955588	1.15449488369092	-0.0905107062122082	-1.18347553392447	-1.42990562698962	-1.47312930951296	-0.237372118170905	-0.375856572858679	1.12876177840373	-0.736224606167525	0.726095937120894	-1.49970895271018	-0.693194142573463	-0.44874806941679	2.30302490759325	0.652319244980591	0.745178545581745	-1.03165335749678	-0.288443877500304	-0.49904690630763	0.887011211598292	0.840077316699561	0.455826116825494	0.887870458187535	-0.56978272669448	-0.415476701313607	0.0729854308457816	0.681063901392187	"Class1"
"1894"	0.516839254563675	-1.56735863446784	0.477499764318751	1.54412370721311	-0.562404725801216	-0.934065634048574	-0.763047964154411	1.40330959853485	0.861931533435469	-0.178370950696095	-0.50417262455218	1.36641268614941	-0.315141155029828	0.291805973390129	-0.608223701077627	-1.05628647985417	0.618789664935321	-0.905633720000854	-1.25780841001888	-0.707393980405977	-0.733243961594013	-0.455047031151368	-0.724191839824635	-0.318781307259624	-0.799431193052758	0.251887361431758	1.36735974809837	0.584548996528611	-0.606357378368776	-1.68936160984202	0.630645771510899	-0.78220893306946	1.25189885569199	-0.100076029388686	0.282434749749797	"Class1"
"1895"	-0.339339120553272	-0.74711889334224	-0.688689449200689	1.18357110135502	0.0130361345189663	0.411143981088982	1.50897635202363	-0.734795930159402	-0.556854015525919	1.45538096312776	-2.52827834328251	-0.881214523263921	-0.736380983783274	2.27819553525812	-1.55014318895342	1.14780233186498	0.813770086038858	-0.425571334952587	1.65015111424582	-2.04013640288413	0.108909586543451	-0.495183928383155	-0.953617298454262	0.504338489081668	-1.01626640247529	1.14302869123818	0.0373358106440812	0.133878617547452	-0.516369868077114	1.32175020993941	0.174192142905667	-0.82900716083151	0.093854353274003	0.805040032042406	-1.30683208964072	"Class1"
"1896"	-0.159362720213972	0.0191173743085923	0.556409794085157	-0.688222549125035	0.940110638988928	-0.762603962134685	0.609236360156183	-2.1363356222627	-1.53331113593381	0.306457835771267	-0.00942292768184875	0.430019653549094	0.230552798406103	0.979219689792805	-0.0713059842854226	-1.775602316103	0.0853312136605382	-0.483027048761214	-0.259493613894643	-0.338557618144695	-1.1103369232317	-0.847110955872871	-0.685571469515194	-0.366096839088633	0.68830063562837	-1.16213119341058	-0.299320152453325	0.853306508390233	0.681523565973276	-0.840598671214142	0.47672088840045	-1.1749396212398	-1.07489312581762	-1.92385864128183	1.06400705617432	"Class1"
"1897"	-2.84544612036845	-0.214572135820857	-0.402300262778397	-1.86841758824565	-0.414088502504493	-0.658037946935062	1.35123455713026	0.100820128624905	-0.77941816609875	0.437213083856302	-0.152437654842739	-0.752491198806938	0.128585099465052	-0.844744101017792	-0.751584652212738	-0.93246237373924	-0.0517288129776716	-0.653114449321212	0.639208065018676	-0.884141870782034	-0.727357622219111	-1.82952091772313	0.305468827649957	0.529563011942757	-0.792946109187899	-0.326804461641034	-1.01707880224222	0.135669403010979	1.37321821132965	1.66945941023071	0.776682170573622	-0.445051352872989	0.0120695288948749	-0.846249256382447	-1.22614094926057	"Class1"
"1898"	1.93717217875901	-1.25924452973354	-0.0220203133199631	-0.589246329321666	1.07282578777216	1.4400072673925	-0.973193938853933	0.0658433861293319	0.331716579912507	0.670644253027575	0.488329919625025	-1.12954116879537	0.186100426048683	-1.14186153219631	-1.40167148233668	-0.69869222432944	-0.32704237755388	0.479447024922735	1.27030111331184	2.23422867923477	-1.10289157027273	0.609852876835445	0.0358855217241588	-0.583103432440396	-1.401763352506	0.12448052162542	-0.703652833935732	0.889898090623319	-1.01148629257407	0.0776952200119242	0.932741054799408	0.804484330098547	-0.359088256002484	-0.0125254798706509	0.264129069943173	"Class1"
"1899"	-0.0155129440208079	-0.21768611891883	-0.517138654702309	0.797797247127029	0.739687719688726	0.136619446869176	1.10414631051818	0.763785418517005	0.1336039966243	-0.932027869550889	-0.611151946982215	-0.751971892705025	-0.450563837834887	0.258465944781388	-1.18490801447043	-1.15596964202475	0.135181162040681	-1.19988440943497	-0.512849845763396	-1.39396979272753	0.565057227619796	-1.3614642372376	1.09976508121838	-0.165527903136983	-0.838609760454991	0.14760492101547	-0.0734592166820032	0.346005326136947	-0.0481780588637528	-1.03599467226107	0.0435611456632614	-0.629442411528806	0.206852562349711	1.04434776194023	-0.454488111367787	"Class1"
"1900"	-0.63433003315526	0.965500934916159	-0.220749713897248	-0.175557735300236	0.0998451256241798	0.0400756214979181	-0.280035875875574	1.03524910926381	1.70287389921394	-1.86432733308346	-0.922251340525016	1.01868762031766	1.49701579317095	-0.835855491677106	1.98180843194107	0.304691415227505	-0.261954496614635	-0.981152999165658	-0.51864288379019	-0.906328923393671	-0.279309724060089	-0.037666842355373	-0.709030140555274	0.471021633020368	-0.475068123043724	-0.0740024390348657	1.0966512595513	0.867771174525842	0.763628506319424	-0.953801445570104	0.496829784475267	0.766671326460694	-1.00819971394202	0.176265166053542	0.000782718228351737	"Class1"
"1901"	0.800081573603415	-0.787583468721381	1.12820455346944	1.05779778501281	-1.790248365596	-0.418364044253487	-1.30212310114953	0.343369076697847	-0.400592207566076	-0.594931358627487	-0.817636381522014	-1.5243644907149	-0.360311614164434	1.57035151817796	-2.02811366906253	0.991902641681864	-0.124395426362753	1.23984915957805	0.299196330945704	1.19998667433375	-0.137466994533971	0.00861869740755011	1.33611111072121	-0.0739945340528507	0.00503721162915708	0.122366107534389	-0.657059918736736	0.0234413191210479	0.119065538911492	0.436804974444751	0.683745941380039	-0.209917506103255	-1.99996715874353	-1.16281306321467	-0.419554627327874	"Class1"
"1902"	1.1287363065171	-0.104394452845769	0.296683859723285	-1.44428562772747	1.79694727760033	0.675221187290364	1.17921612874294	-0.288764529387422	0.595291634619576	-1.16656800067151	-0.0383378124099455	1.01606568233761	0.740657603906682	-0.0988949905098409	0.684876970316388	0.619356931625064	0.352280086837709	1.10939405460109	-0.700210204754552	0.764446056930002	-0.903360899066809	0.0593134190743085	0.30036894781094	1.09919504072696	-0.521235636090357	-0.718215505281368	-0.487182216621942	0.551739987218753	-0.0764025348657957	1.64207857895031	0.324184784432873	0.67198871752011	0.164367364780562	1.00969296166157	0.988724148872202	"Class1"
"1903"	-0.721620750815666	0.32266857672545	0.384301363578677	2.26410460067562	-1.41817991014696	-0.515190818271605	0.336357873644673	2.58550096426617	-1.74287733393102	-0.7032704522467	1.28345118543368	0.940681649058744	0.264727972350525	1.22267966661971	-2.34055202963172	-1.16199967165937	-0.646043980494142	-1.55438564106933	-0.044706891891685	1.17118484044536	-1.14770197680298	-0.311854300763947	0.965412232472069	0.363302368438754	2.26651512768302	0.15760543886704	2.0374791744847	0.696187149733305	0.0606432209589549	0.101862075195907	0.523319165455177	-0.791738051577515	-1.82673736831223	0.151646325107498	1.15502747196243	"Class1"
"1904"	1.42384757895321	0.881817213959503	-0.472050080870651	-0.612211583956304	-0.116537178517137	-0.52491151066597	0.235048825915138	1.48497992547597	-0.391519251805386	0.299037726204655	1.1965119872644	-0.0671073720322284	-0.543169685319446	0.700935845332579	1.685479385604	-1.48457261596966	0.647869187872857	0.343016792742499	0.475937304836577	-0.877900178961685	0.472579507227154	-1.68474274242935	0.555062568592854	2.2351508808284	-0.0708083162312053	0.932919724919063	-0.167180368579024	0.269809890771285	-0.408876074525544	-0.768271515627488	0.0306179316248745	1.76154300308106	-0.228752591804929	1.33672706723681	-0.820190345843545	"Class1"
"1905"	-1.02710111186786	-0.414698691577663	-0.15492911270122	-1.25058478018694	0.482073078286802	-0.518088212896912	-0.653779969835417	-0.486069832893623	-1.57643972152865	0.136571461660199	-0.524562609607612	1.53727890190881	1.15555528786084	0.891842298511776	-0.416605096296977	0.731976888288982	-0.674164613708854	-0.574628716016992	1.2207509476687	1.00489164655065	0.20568341330736	-2.38317641313738	-0.481261624671076	0.593047304362914	-1.54548901815877	-1.08728153493142	-1.16255438001237	0.957329204073176	1.79834964369573	-0.386670016674399	0.511348588392138	1.64867676919923	1.15001738815421	-0.378477480338073	-0.293044615100896	"Class2"
"1906"	-0.94283205824276	-0.448561619392304	-0.821998616465022	1.65396378382038	-0.0273253782407165	1.24147688086929	0.196858567087135	0.517201317452797	-0.275672118919086	-0.451015358591074	0.442428749519141	-0.545579861591862	0.795655611000134	0.204025266815935	1.14802782976675	0.053967163090855	-0.0670681204646826	-0.253134690213625	-1.21305191089122	-1.03177240597695	-0.223265221501659	1.26690063807023	-0.858070757472224	0.652922773183746	-0.0322389754926998	-0.995265665279042	-0.10816596137352	0.0041033870074898	-2.57830605594032	-0.0549035634871706	0.197711792774498	-0.580860121500925	1.49752159380666	-1.83559709196603	-0.981590498417269	"Class2"
"1907"	-0.780121696368382	-0.413749980255333	0.476027023872838	0.804452948449698	-0.0260272920459556	0.269835794909234	0.258635330804328	-0.940790414111298	-2.12413436247939	-1.62164528398587	0.207164755204225	1.56533502703128	1.18239775778962	0.266521183857849	0.394272053980346	-0.695702105358209	-0.11995853530243	1.28287979071578	-0.834129150233722	-1.73237020469284	0.801587322113806	-2.65412339509116	0.216105104647202	1.3720620654649	-0.35724376797791	1.19579647366202	0.392330726223109	0.290914294775575	-0.0753592335370157	-0.457112717235256	0.594798256410286	1.26641807083404	0.160428451784681	-0.621307437253458	1.11051393522921	"Class2"
"1908"	0.622738640545043	-0.770898504400099	-0.858935396398807	0.599260090833222	-0.87934669097394	0.218862774428629	2.86000209340862	0.0129623688277203	-1.10745072026951	-1.81089149996739	2.58756862943094	0.654337375962086	-0.119343621604965	0.137991039898445	-1.09521742731552	0.532087358110048	-0.83833679324016	-0.791550753296846	-0.581342154754762	-0.848159358058013	0.00710464070450444	1.71078887542543	-0.613181592943372	0.539246095886558	1.25274741577989	0.250270162161288	-0.307819931675178	0.444118645042181	0.274766126329234	0.0769052021678316	0.854134918190539	-2.40128708396612	0.704898552108081	0.718155033705847	-0.353807984161672	"Class1"
"1909"	-0.862191188050117	-1.25649878096923	-0.118109658208907	1.36628400057372	0.827332491083915	0.634591518857504	-0.0348842833291184	-2.00192060819147	0.957296754423569	-0.989617533759521	0.534298716889359	-0.704054333139677	-0.616006938375272	-1.28689315850381	1.3434546761317	-1.17363414639048	0.629032759927213	-0.55595335642918	0.365067160872597	-0.235311690898837	0.0587118445517039	-1.16133717790253	-1.21242675351065	0.644819519070373	0.322926222226038	0.462247244347275	-0.867476731598918	0.551482466515154	-1.50303323752221	-0.4966519633332	0.125159871997312	0.610809358782739	-0.671576728445607	-1.21148997887983	0.952484353929353	"Class1"
"1910"	-0.395805400600172	0.669919995937313	0.690259737204902	-0.691275039170145	0.360740113590064	-1.38586027453549	-0.427744492150593	-0.298115310517001	-1.3560782356871	1.64529133316057	0.406626967269338	0.718620210734782	-0.593533412384629	-0.996859756363041	-1.45075788548517	1.26955796574373	-0.698133210185915	0.587582881809711	-0.636633333166809	0.314133402364806	1.00045299882187	-0.0262359527531136	1.04848287164074	1.00111539929	-1.3197310996101	-1.8736302814874	0.38776576960199	0.954617965035141	-0.646589812552887	-0.382294075178881	0.656269855098799	-0.358424838742888	0.974896151630762	0.0242200381124894	0.0290937453238616	"Class1"
"1911"	0.984779932579528	0.782891480443161	-0.726207046906032	2.09411945641649	-1.37324030269947	-1.95976634417076	-0.746245914208162	0.911022096382742	-2.15053072275589	2.02985784384604	-0.904448661718077	-0.412380094282445	0.227567548755843	2.25090661504734	-1.55614851435866	0.188046273300737	-0.531350802164525	2.05604099086206	-0.300849363883366	-0.124875287483314	-1.74509380983645	-0.554096702500621	0.688364808234131	0.31311757332376	0.0471873985607447	1.25645618220518	-0.801407962243123	0.0307478059548885	2.29247253390981	0.356250092920682	0.597533753607422	0.123899540024813	-1.35995966199985	-0.0638778247065059	0.938457524342114	"Class1"
"1912"	-1.4674664857875	-1.28718373892748	-1.81586414121266	-0.292857786904331	1.21479280868426	-0.0799596338931485	0.249794189912725	0.675016820712106	-0.819386993414536	1.05504079633315	0.517461772881562	2.17359943242026	0.62331829486411	-0.0896332507166122	0.86858300412466	0.0739541589182032	-0.126879931427538	-2.38497670873364	-0.757855626717187	0.0447084121332733	0.303902516429216	-0.369686390712887	-1.43766261985976	-0.478940210021443	0.888171070196502	0.795441294547491	0.601694911746898	0.185022429563105	-0.123561050872546	-1.19462805681295	0.394652843708172	-1.45477832902387	0.410404121147442	-0.520103985074556	-0.515264881245292	"Class1"
